***SESSION HEADER***
{
  "Participant": "SZ201023RCH",
  "Timestamp": "09-03-55-23-10-2020"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
33064.3283;(118.6520, 11.6724, 139.6945);335.9265;21.7501;59.2680;o;
33064.3443;(118.6520, 11.6724, 139.6945);336.3860;21.7501;59.4816;;
33064.3943;(118.6520, 11.6724, 139.6945);337.4164;21.7501;59.6871;;
33064.4443;(118.6520, 11.6724, 139.6945);338.0522;21.7501;59.7896;;
33064.4943;(118.6520, 11.6724, 139.6945);338.4427;21.7501;59.8803;;
33064.5443;(118.6520, 11.6724, 139.6945);338.6826;21.7501;59.9519;;
33064.6063;(118.6520, 11.6724, 139.6945);338.8656;21.7501;51.7648;;
33064.6453;(118.6520, 11.6724, 139.6945);338.9347;21.7501;50.8299;;
33064.7123;(118.6520, 11.6724, 139.6945);338.9702;21.7501;52.4908;;
33064.7443;(118.6520, 11.6724, 139.6945);339.0170;21.7501;50.7070;;
33064.7953;(118.6520, 11.6724, 139.6945);339.0363;21.7501;48.1224;;
33064.8443;(118.6520, 11.6724, 139.6945);339.0474;21.7501;50.7753;;
33064.9043;(118.6520, 11.6724, 139.6945);339.0555;21.7501;46.5777;;
33064.9473;(118.6520, 11.6724, 139.6945);339.0565;21.7501;48.7054;;
33064.9983;(118.6520, 11.6724, 139.6945);339.0614;21.7501;44.6876;;
33065.0473;(118.6520, 11.6724, 139.6945);339.0623;21.7501;47.0383;;
33065.0973;(118.6520, 11.6724, 139.6945);339.0636;21.7501;50.7493;;
33065.1473;(118.6520, 11.6724, 139.6945);339.0640;21.7501;52.2873;;
33065.1973;(118.6520, 11.6724, 139.6945);339.0644;21.7501;54.6797;;
33065.2473;(118.6520, 11.6724, 139.6945);339.0645;21.7501;55.8321;;
33065.2973;(118.6520, 11.6724, 139.6945);339.0647;21.7501;57.1448;;
33065.3303;(118.6520, 11.6724, 139.6945);339.0648;21.7501;57.7235;o;
33065.3473;(118.6520, 11.6724, 139.6945);339.0648;21.7501;57.7235;;
33065.3983;(118.6520, 11.6724, 139.6945);339.0648;21.7501;58.4866;;
33065.4473;(118.6520, 11.6724, 139.6945);339.0649;21.7501;58.7858;;
33065.4974;(118.6520, 11.6724, 139.6945);339.0649;21.7501;54.3842;;
33065.5474;(118.6520, 11.6724, 139.6945);339.0649;21.7501;54.9293;;
33065.5984;(118.6520, 11.6724, 139.6945);339.0649;21.7501;47.9672;;
33065.6644;(118.6520, 11.6724, 139.6945);339.0649;21.7501;49.9805;;
33065.7144;(118.6520, 11.6724, 139.6945);339.0649;21.7501;47.8085;;
33065.7474;(118.6520, 11.6724, 139.6945);339.0649;21.7501;46.3859;;
33065.7974;(118.6520, 11.6724, 139.6945);339.0649;21.7501;46.0511;;
33065.8474;(118.6520, 11.6724, 139.6945);339.0649;21.7501;47.1684;;
33065.8804;(118.6520, 11.6724, 139.6945);339.0649;21.7501;46.9141;g;
33065.8974;(118.6520, 11.6724, 139.6945);339.0649;21.7501;47.9490;;
33065.9404;(118.6520, 11.6724, 139.6945);339.0649;21.7501;43.8195;;
33065.9984;(118.6520, 11.6724, 139.6945);339.0649;21.7501;45.3604;;
33066.0494;(118.6520, 11.6724, 139.6945);339.0649;21.7501;46.3197;;
33066.1204;(118.6520, 11.6724, 139.6945);339.0649;21.7501;46.7980;;
33066.1374;(118.6520, 11.6724, 139.6945);339.0649;21.7501;44.0255;;
33066.1974;(118.6520, 11.6724, 139.6945);339.0649;21.7501;45.7985;;
33066.2474;(118.6520, 11.6724, 139.6945);339.2151;21.7501;43.4992;;
33066.2984;(118.6520, 11.6724, 139.6945);341.4904;21.7501;43.5793;;
33066.3144;(118.6520, 11.6724, 139.6945);342.2466;21.7501;44.8271;o;
33066.3654;(118.6520, 11.6724, 139.6945);343.1266;21.7501;45.9599;;
33066.3994;(118.6520, 11.6724, 139.6945);347.6684;21.7501;45.6604;;
33066.4474;(118.6520, 11.6724, 139.6945);350.0347;21.7501;43.7774;;
33066.4994;(118.6520, 11.6724, 139.6945);355.3641;21.7501;43.5539;;
33066.5474;(118.6520, 11.6724, 139.6945);358.9088;21.7501;47.2797;;
33066.5984;(118.6520, 11.6724, 139.6945);2.1100;21.7501;49.9109;;
33066.6474;(118.6520, 11.6724, 139.6945);3.4366;21.7501;51.8745;;
33066.6974;(118.6520, 11.6724, 139.6945);5.1760;21.7501;54.3553;;
33066.7474;(118.6520, 11.6724, 139.6945);5.7031;21.7501;55.2746;;
33066.7974;(118.6520, 11.6724, 139.6945);6.3531;21.7501;56.8408;;
33066.8474;(118.6520, 11.6724, 139.6945);6.5505;21.7501;57.4187;;
33066.8974;(118.6520, 11.6724, 139.6945);6.7969;21.7501;58.2181;;
33066.9474;(118.6520, 11.6724, 139.6945);6.8712;21.7501;58.5608;;
33066.9984;(118.6520, 11.6724, 139.6945);7.6692;21.7501;58.9395;;
33067.0484;(118.6520, 11.6724, 139.6945);8.9723;21.7501;59.1955;;
33067.0974;(118.6520, 11.6724, 139.6945);12.6173;21.7501;59.5245;;
33067.1484;(118.6520, 11.6724, 139.6945);14.8713;21.7501;59.4055;;
33067.1984;(118.6520, 11.6724, 139.6945);20.0203;21.7501;54.7680;;
33067.2455;(118.6520, 11.6724, 139.6945);23.7978;21.7501;51.6497;;
33067.3185;(118.6520, 11.6724, 139.6945);26.2804;21.7501;53.1931;;
33067.3195;(118.6520, 11.6724, 139.6945);29.9439;21.7501;47.8965;o;
33067.3635;(118.6520, 11.6724, 139.6945);31.4172;21.7501;48.3321;;
33067.3965;(118.6520, 11.6724, 139.6945);35.6402;21.7501;49.1324;;
33067.4365;(118.8238, 11.6549, 139.9143);37.4871;21.7501;45.2471;w;
33067.4565;(118.9131, 11.6449, 140.0217);37.4871;21.7501;45.2471;;
33067.4975;(119.0945, 11.6153, 140.2343);39.1647;21.7501;45.9329;;
33067.5485;(119.3721, 11.5660, 140.5429);39.4518;21.7501;47.0091;;
33067.5985;(119.5590, 11.5354, 140.7492);40.3967;21.7501;43.3417;;
33067.6655;(119.8419, 11.4768, 141.0544);40.5809;21.7501;45.8132;;
33067.6975;(120.0311, 11.4411, 141.2570);40.8196;21.7501;46.0047;;
33067.7475;(120.2175, 11.4088, 141.4637);40.9147;21.7501;49.0409;;
33067.7975;(120.4958, 11.3798, 141.7752);40.9722;21.7501;51.6921;;
33067.8465;(120.6793, 11.3914, 141.9867);41.0079;21.7501;53.7334;;
33067.8975;(120.9537, 11.3971, 142.3040);41.0298;21.7501;55.3649;;
33067.9465;(121.1380, 11.3860, 142.5147);41.0434;21.7501;56.5552;;
33067.9975;(121.4146, 11.3696, 142.8302);41.0517;21.7501;57.3769;;
33068.0465;(121.5987, 11.3627, 143.0411);41.0568;21.7501;58.1229;;
33068.0965;(121.7830, 11.3499, 143.2515);41.0599;21.7501;58.6997;;
33068.1465;(121.7830, 11.3499, 143.2515);42.0919;21.7501;58.9611;;
33068.1975;(121.7830, 11.3499, 143.2515);44.2582;21.7501;59.3177;;
33068.2475;(121.7830, 11.3499, 143.2515);47.2281;21.7501;59.3032;;
33068.3145;(121.7830, 11.3499, 143.2515);49.4761;21.7501;59.5050;;
33068.3305;(121.7830, 11.3499, 143.2515);53.3595;21.7501;54.8166;o;
33068.3635;(121.7830, 11.3499, 143.2515);53.3595;21.7501;54.8166;;
33068.3975;(121.7830, 11.3499, 143.2515);58.5466;21.7501;52.0268;;
33068.4475;(121.7830, 11.3499, 143.2515);60.9782;21.7501;49.4513;;
33068.4975;(121.7830, 11.3499, 143.2515);62.4276;21.7501;47.5359;;
33068.5465;(121.7830, 11.3499, 143.2515);63.2907;21.7501;46.1098;;
33068.5975;(121.7830, 11.3499, 143.2515);63.8077;21.7501;44.9552;;
33068.6475;(121.7830, 11.3499, 143.2515);64.1158;21.7501;44.0270;;
33068.6975;(121.7830, 11.3499, 143.2515);64.2955;21.7501;43.4729;;
33068.7485;(121.7830, 11.3499, 143.2515);64.4065;21.7501;42.4396;;
33068.7985;(121.7830, 11.3499, 143.2515);65.2241;21.7501;41.8743;;
33068.8475;(121.7830, 11.3499, 143.2515);67.3308;21.7501;41.3786;;
33068.8975;(121.7830, 11.3499, 143.2515);70.3335;21.7501;41.0149;;
33068.9475;(121.7830, 11.3499, 143.2515);73.7814;21.7501;40.6221;;
33068.9986;(121.7830, 11.3499, 143.2515);77.3278;21.7501;40.3670;;
33069.0476;(121.9200, 11.3500, 143.2802);79.6413;21.7501;40.2022;w;
33069.0476;(121.9200, 11.3500, 143.2802);79.6413;21.7501;40.2022;;
33069.0986;(122.3335, 11.3466, 143.3534);81.0360;21.7501;39.9832;;
33069.1476;(122.6103, 11.3430, 143.3960);81.8547;21.7501;39.8927;;
33069.1976;(123.0262, 11.3388, 143.4543);82.3413;21.7501;39.8471;;
33069.2476;(123.3035, 11.3358, 143.4917);82.6349;21.7501;39.7339;;
33069.2976;(123.7202, 11.3342, 143.5445);82.8077;21.7501;39.7197;;
33069.3136;(123.8591, 11.3316, 143.5617);82.8467;21.7501;41.0770;o;
33069.3646;(124.1367, 11.3282, 143.5971);82.8797;21.7501;42.3907;;
33069.4226;(124.2756, 11.3282, 143.6143);82.9549;21.7501;42.0615;;
33069.4616;(124.2756, 11.3282, 143.6143);83.0060;21.7501;40.5903;;
33069.5136;(124.2756, 11.3282, 143.6143);83.0254;21.7501;42.1347;;
33069.5456;(124.2756, 11.3282, 143.6143);83.0450;21.7501;43.1946;;
33069.5956;(124.2756, 11.3282, 143.6143);83.0527;21.7501;46.7614;;
33069.6456;(124.2756, 11.3282, 143.6143);83.0574;21.7501;49.7529;;
33069.6956;(124.2756, 11.3282, 143.6143);83.0603;21.7501;52.1443;;
33069.7456;(124.2756, 11.3282, 143.6143);83.0621;21.7501;54.1221;;
33069.7956;(124.2756, 11.3282, 143.6143);83.0632;21.7501;55.5814;;
33069.8456;(124.2756, 11.3282, 143.6143);83.0638;21.7501;56.6742;;
33069.8956;(124.2756, 11.3282, 143.6143);83.0643;21.7501;52.8253;;
33069.9456;(124.2756, 11.3282, 143.6143);83.0646;21.7501;49.4552;;
33069.9966;(124.2756, 11.3282, 143.6143);83.0647;21.7501;47.1433;;
33070.0626;(124.2756, 11.3282, 143.6143);82.9156;21.7501;49.2592;;
33070.1116;(124.2756, 11.3282, 143.6143);81.4106;21.7501;47.3832;;
33070.1616;(124.2756, 11.3282, 143.6143);78.8088;21.7501;45.9127;;
33070.1956;(124.2756, 11.3282, 143.6143);74.5685;21.7501;45.9229;;
33070.2456;(124.2756, 11.3282, 143.6143);70.7771;21.7501;44.8450;;
33070.3096;(124.2756, 11.3282, 143.6143);66.9610;21.7501;41.6103;;
33070.3336;(124.2756, 11.3282, 143.6143);66.1536;21.7501;41.7849;o;
33070.3506;(124.2756, 11.3282, 143.6143);66.1536;21.7501;41.7849;;
33070.3996;(124.2756, 11.3282, 143.6143);64.6307;21.7501;42.6620;;
33070.4496;(124.2756, 11.3282, 143.6143);63.9912;21.7501;42.2203;;
33070.4946;(124.2756, 11.3282, 143.6143);63.6475;21.7501;42.6671;;
33070.5466;(124.2756, 11.3282, 143.6143);63.4088;21.7501;41.8692;;
33070.5976;(124.2756, 11.3282, 143.6143);63.2676;21.7501;41.2707;;
33070.6636;(124.2756, 11.3282, 143.6143);63.2120;21.7501;43.9476;;
33070.6976;(124.2756, 11.3282, 143.6143);63.1385;21.7501;44.3691;;
33070.7467;(124.2756, 11.3282, 143.6143);63.1092;21.7501;43.8332;;
33070.7987;(124.2756, 11.3282, 143.6143);62.2747;21.7501;42.7392;;
33070.8647;(124.2756, 11.3282, 143.6143);61.1875;21.7501;45.3757;;
33070.8977;(124.2756, 11.3282, 143.6143);57.5110;21.7501;45.5570;;
33070.9467;(124.2756, 11.3282, 143.6143);54.3318;21.7501;48.7499;;
33070.9977;(124.2756, 11.3282, 143.6143);50.7050;21.7501;51.3942;;
33071.0467;(124.2756, 11.3282, 143.6143);47.7755;21.7501;53.5723;;
33071.0977;(124.2756, 11.3282, 143.6143);45.9525;21.7501;55.1313;;
33071.1467;(124.2756, 11.3282, 143.6143);44.8393;21.7501;56.4250;;
33071.1977;(124.2756, 11.3282, 143.6143);44.1522;21.7501;57.2749;;
33071.2467;(124.2756, 11.3282, 143.6143);43.7342;21.7501;58.0376;;
33071.2977;(124.2756, 11.3282, 143.6143);43.4760;21.7501;58.5506;;
33071.3307;(124.2756, 11.3282, 143.6143);43.3623;21.7501;58.8567;o;
33071.3467;(124.2756, 11.3282, 143.6143);43.3180;21.7501;59.0003;;
33071.3967;(124.2756, 11.3282, 143.6143);43.2203;21.7501;59.2478;;
33071.4467;(124.2756, 11.3282, 143.6143);43.1605;21.7501;59.5203;;
33071.4967;(124.2756, 11.3282, 143.6143);43.1237;21.7501;59.6891;;
33071.5467;(124.2756, 11.3282, 143.6143);43.1010;21.7501;59.6973;;
33071.5967;(124.2756, 11.3282, 143.6143);43.0871;21.7501;59.8293;;
33071.6607;(124.2756, 11.3282, 143.6143);43.0785;21.7501;51.6929;;
33071.7167;(124.2756, 11.3282, 143.6143);43.0738;21.7501;50.7147;;
33071.7657;(124.2756, 11.3282, 143.6143);43.0702;21.7501;48.5548;;
33071.8167;(124.2756, 11.3282, 143.6143);43.0681;21.7501;46.6316;;
33071.8607;(124.2756, 11.3282, 143.6143);43.0668;21.7501;45.6103;;
33071.9107;(124.2756, 11.3282, 143.6143);43.0661;21.7501;45.3907;;
33071.9677;(124.2756, 11.3282, 143.6143);43.0657;21.7501;44.4528;;
33072.0137;(124.2756, 11.3282, 143.6143);43.7775;21.7501;42.3102;;
33072.0637;(124.2756, 11.3282, 143.6143);45.5569;21.7501;42.8961;;
33072.0977;(124.2756, 11.3282, 143.6143);49.7904;21.7501;39.6131;;
33072.1477;(124.2756, 11.3282, 143.6143);53.3424;21.7501;39.4455;;
33072.1977;(124.2756, 11.3282, 143.6143);57.1098;21.7501;39.6536;;
33072.2647;(124.2756, 11.3282, 143.6143);59.7974;21.7501;38.4140;;
33072.3147;(124.2756, 11.3282, 143.6143);63.7291;21.7501;38.9265;;
33072.3147;(124.2756, 11.3282, 143.6143);66.0978;21.7501;37.7645;o;
33072.3477;(124.2756, 11.3282, 143.6143);67.7509;21.7501;36.7756;;
33072.3977;(124.2756, 11.3282, 143.6143);69.2802;21.7501;37.5326;;
33072.4657;(124.2756, 11.3282, 143.6143);69.9804;21.7501;36.5174;;
33072.4988;(124.2756, 11.3282, 143.6143);70.7838;21.7501;35.1405;;
33072.5478;(124.2756, 11.3282, 143.6143);71.1004;21.7501;35.8663;;
33072.5968;(124.2756, 11.3282, 143.6143);71.2864;21.7501;36.8007;;
33072.6468;(124.2756, 11.3282, 143.6143);71.3998;21.7501;37.4676;;
33072.7108;(124.2756, 11.3282, 143.6143);71.4820;21.7501;36.3363;;
33072.7658;(124.4084, 11.3282, 143.6588);71.4977;21.7501;37.2248;;
33072.7658;(124.4084, 11.3282, 143.6588);71.5181;21.7501;36.2874;w;
33072.8158;(124.8067, 11.3288, 143.7919);71.5249;21.7501;37.8819;;
33072.8658;(125.0723, 11.3297, 143.8805);71.5414;21.7501;38.2330;;
33072.9128;(125.4707, 11.3306, 144.0135);71.5508;21.7501;38.8159;;
33072.9618;(125.7364, 11.3282, 144.1019);71.6262;21.7501;39.6787;;
33073.0198;(126.1370, 11.3278, 144.2271);72.8357;21.7501;39.8791;;
33073.0628;(126.4080, 11.3282, 144.2972);75.8952;21.7501;38.8822;;
33073.1138;(126.7425, 11.3282, 144.3618);78.4642;21.7501;40.2065;;
33073.1628;(126.7611, 11.3282, 144.3122);81.9593;21.7501;40.3358;;
33073.1958;(126.8234, 11.3282, 144.2151);86.9501;21.7501;41.8129;;
33073.2458;(126.9956, 11.3280, 144.1005);90.9923;21.7501;41.6209;;
33073.3078;(127.4119, 11.3282, 144.0630);96.1047;21.7501;39.5775;;
33073.3318;(127.5511, 11.3282, 144.0481);97.3542;21.7501;39.8884;o;
33073.3488;(127.6900, 11.3307, 144.0302);98.0641;21.7501;41.2582;;
33073.3978;(128.1053, 11.3358, 143.9697);99.6878;21.7501;41.1869;;
33073.4658;(128.5190, 11.3419, 143.8977);100.4210;21.7501;39.5585;;
33073.4998;(128.7940, 11.3463, 143.8451);101.2559;21.7501;37.3476;;
33073.5478;(128.7940, 11.3463, 143.8451);101.5820;21.7501;37.9945;;
33073.5978;(128.7940, 11.3463, 143.8451);101.7670;21.7501;42.2467;;
33073.6148;(128.9311, 11.3479, 143.8167);101.8121;21.7501;43.5037;w;
33073.6478;(129.0679, 11.3503, 143.7875);101.8820;21.7501;45.9415;;
33073.6978;(129.4137, 11.3565, 143.6802);101.9525;21.7501;49.0688;;
33073.7488;(129.5211, 11.4027, 143.5262);101.9967;21.7501;51.3797;;
33073.7988;(129.9014, 11.4281, 143.3921);102.0228;21.7501;53.5469;;
33073.8478;(130.1673, 11.4410, 143.3108);102.0389;21.7501;55.3583;;
33073.8978;(130.5715, 11.4502, 143.2025);102.0489;21.7501;56.5446;;
33073.9478;(130.8470, 11.4627, 143.1556);102.0551;21.7501;57.4655;;
33073.9978;(131.2591, 11.4808, 143.0770);102.0589;21.7501;58.2888;;
33074.0488;(131.5339, 11.4947, 143.0250);102.0613;21.7501;58.3364;;
33074.0978;(131.9444, 11.4965, 142.9388);102.0627;21.7501;59.1206;;
33074.1478;(131.9444, 11.4965, 142.9388);102.0635;21.7501;59.4943;;
33074.1988;(131.9444, 11.4965, 142.9388);102.0641;21.7501;59.2786;;
33074.2479;(131.9444, 11.4965, 142.9388);102.0644;21.7501;59.7850;;
33074.2979;(131.9444, 11.4965, 142.9388);102.0646;21.7501;59.8771;;
33074.3399;(131.9444, 11.4965, 142.9388);102.0647;21.7501;52.4857;o;
33074.3569;(131.9444, 11.4965, 142.9388);102.0647;21.7501;52.4857;;
33074.4139;(131.9444, 11.4965, 142.9388);102.0648;21.7501;51.3553;;
33074.4469;(131.9444, 11.4965, 142.9388);102.0649;21.7501;45.1307;;
33074.5139;(131.9444, 11.4965, 142.9388);102.0649;21.7501;43.0934;;
33074.5479;(131.9444, 11.4965, 142.9388);103.8578;21.7501;39.6417;;
33074.6139;(131.9444, 11.4965, 142.9388);105.5716;21.7501;38.4021;;
33074.6649;(131.9444, 11.4965, 142.9388);108.3994;21.7501;38.8934;;
33074.6999;(131.9444, 11.4965, 142.9388);113.5947;21.7501;36.5543;;
33074.7479;(131.9444, 11.4965, 142.9388);117.1357;21.7501;37.4950;;
33074.8089;(131.9444, 11.4965, 142.9388);122.0317;21.7501;36.6573;;
33074.8319;(132.0662, 11.5154, 142.8735);123.5826;21.7501;37.2579;w;
33074.8649;(132.2091, 11.5748, 142.6785);123.5826;21.7501;37.2579;;
33074.9149;(132.5606, 11.6360, 142.4568);126.0109;21.7501;37.8585;;
33074.9659;(132.7876, 11.6411, 142.2966);127.4475;21.7501;38.3787;;
33075.0159;(133.1218, 11.6702, 142.0439);128.3041;21.7501;38.8571;;
33075.0649;(133.3455, 11.7141, 141.8795);128.8135;21.7501;39.2511;;
33075.1149;(133.6757, 11.7176, 141.6222);129.1194;21.7501;39.5017;;
33075.1649;(133.8911, 11.7351, 141.4490);129.2992;21.7501;39.7816;;
33075.2149;(134.2254, 11.7862, 141.2027);129.4081;21.7501;39.8724;;
33075.2479;(134.3347, 11.7876, 141.1159);129.4852;21.7501;41.4588;;
33075.2979;(134.6516, 11.7819, 140.8437);129.5159;21.7501;45.2850;;
33075.3149;(134.7617, 11.8078, 140.7613);129.5233;21.7501;46.3981;o;
33075.3479;(134.7617, 11.8078, 140.7613);129.5348;21.7501;48.5212;;
33075.3979;(134.7617, 11.8078, 140.7613);128.9220;21.7501;51.1083;;
33075.4649;(134.7617, 11.8078, 140.7613);127.9904;21.7501;52.6921;;
33075.5149;(134.7617, 11.8078, 140.7613);125.4414;21.7501;49.9115;;
33075.5639;(134.7617, 11.8078, 140.7613);122.4352;21.7501;47.8714;;
33075.5979;(134.7617, 11.8078, 140.7613);117.7791;21.7501;47.3464;;
33075.6469;(134.7617, 11.8078, 140.7613);113.9778;21.7501;46.1618;;
33075.7269;(134.7617, 11.8078, 140.7613);110.3146;21.7501;42.3667;;
33075.7569;(134.7617, 11.8078, 140.7613);107.0420;21.7501;40.0424;;
33075.7999;(134.7617, 11.8078, 140.7613);101.8470;21.7501;40.2431;;
33075.8649;(134.7617, 11.8078, 140.7613);100.2809;21.7501;38.9730;;
33075.8989;(134.7617, 11.8078, 140.7613);98.3942;21.7501;36.9122;;
33075.9649;(134.7617, 11.8078, 140.7613);97.8658;21.7501;36.2424;;
33075.9990;(134.7617, 11.8078, 140.7613);97.1932;21.7501;34.7356;;
33076.0650;(134.7617, 11.8078, 140.7613);97.0086;21.7501;34.2754;;
33076.0990;(134.7617, 11.8078, 140.7613);96.7808;21.7501;33.3114;;
33076.1640;(134.7617, 11.8078, 140.7613);96.7175;21.7501;33.0283;;
33076.1990;(134.7617, 11.8078, 140.7613);96.6391;21.7501;32.3455;;
33076.2480;(134.7617, 11.8078, 140.7613);96.6105;21.7501;36.9574;;
33076.2980;(134.7617, 11.8078, 140.7613);96.5931;21.7501;41.3063;;
33076.3150;(134.7617, 11.8078, 140.7613);96.5887;21.6704;42.4910;o;
33076.3480;(134.7617, 11.8078, 140.7613);96.5822;21.2966;45.0858;;
33076.3980;(134.7617, 11.8078, 140.7613);96.5755;20.1774;48.3512;;
33076.4480;(134.7617, 11.8078, 140.7613);96.5714;18.6980;50.9249;;
33076.4980;(134.7617, 11.8078, 140.7613);96.5690;16.9786;53.1279;;
33076.5480;(134.7617, 11.8078, 140.7613);96.5674;15.1510;54.8304;;
33076.5980;(134.7617, 11.8078, 140.7613);96.5665;13.8345;56.1125;;
33076.6480;(134.7617, 11.8078, 140.7613);96.5659;13.0284;57.1098;;
33076.6980;(134.7617, 11.8078, 140.7613);96.5655;12.5331;57.8363;;
33076.7480;(134.7617, 11.8078, 140.7613);96.5653;12.2291;58.3153;;
33076.7980;(134.7617, 11.8078, 140.7613);96.5652;12.0440;58.7745;;
33076.8650;(134.7617, 11.8078, 140.7613);96.5651;12.0407;59.2019;;
33076.8990;(134.7617, 11.8078, 140.7613);96.5650;13.1244;49.8199;;
33076.9640;(134.7617, 11.8078, 140.7613);96.5650;13.9687;46.9372;;
33076.9990;(134.7617, 11.8078, 140.7613);96.5650;16.2631;42.2362;;
33077.0650;(134.7617, 11.8078, 140.7613);96.5650;17.4337;40.7580;;
33077.0990;(134.7617, 11.8078, 140.7613);96.5650;20.0592;38.0491;;
33077.1650;(134.7617, 11.8078, 140.7613);96.5650;21.3812;37.1632;;
33077.1990;(134.7617, 11.8078, 140.7613);96.5650;23.9041;35.4255;;
33077.2650;(134.7617, 11.8078, 140.7613);96.5650;24.6756;34.9100;;
33077.3020;(134.7617, 11.8078, 140.7613);96.5650;25.6528;33.5470;;
33077.3360;(134.7617, 11.8078, 140.7613);96.5650;25.9260;32.9549;o;
33077.3680;(134.7617, 11.8078, 140.7613);96.5650;25.9260;32.9549;;
33077.4020;(134.7617, 11.8078, 140.7613);96.5650;26.2212;32.4069;;
33077.4680;(134.7617, 11.8078, 140.7613);95.9781;26.3046;32.2244;;
33077.5030;(134.7617, 11.8078, 140.7613);92.7606;26.4080;31.6146;;
33077.5680;(134.7617, 11.8078, 140.7613);90.8118;26.4353;31.5434;;
33077.6030;(134.7617, 11.8078, 140.7613);86.1086;26.4689;31.2346;;
33077.6520;(134.7617, 11.8078, 140.7613);82.3902;26.4818;32.6216;;
33077.7130;(134.7617, 11.8078, 140.7613);77.5480;26.4907;32.6037;;
33077.7461;(134.7617, 11.8078, 140.7613);75.2007;26.4933;35.7326;;
33077.7971;(134.7617, 11.8078, 140.7613);71.4113;26.4960;40.1073;;
33077.8471;(134.7617, 11.8078, 140.7613);67.4663;26.4976;43.9923;;
33077.8971;(134.7617, 11.8078, 140.7613);63.4554;26.4986;47.3907;;
33077.9471;(134.7617, 11.8078, 140.7613);60.2198;26.4992;50.2535;;
33077.9971;(134.7617, 11.8078, 140.7613);58.2247;26.4996;52.5260;;
33078.0471;(134.7617, 11.8078, 140.7613);57.0069;26.4998;54.3740;;
33078.0971;(134.7617, 11.8078, 140.7613);57.0928;26.4999;55.8767;;
33078.1471;(134.7617, 11.8078, 140.7613);58.7527;26.5000;56.8303;;
33078.1971;(134.7617, 11.8078, 140.7613);61.4293;26.5001;57.7570;;
33078.2471;(134.7617, 11.8078, 140.7613);64.6462;26.5001;58.2736;;
33078.2991;(134.7617, 11.8078, 140.7613);68.6956;26.5001;53.0642;;
33078.3131;(134.7617, 11.8078, 140.7613);69.7608;26.5001;54.1556;o;
33078.3641;(134.7617, 11.8078, 140.7613);70.9979;26.5001;54.7202;;
33078.4141;(134.7617, 11.8078, 140.7613);78.1464;26.5001;47.8472;;
33078.4641;(134.7617, 11.8078, 140.7613);79.2703;26.5001;49.0492;;
33078.4961;(134.7617, 11.8078, 140.7613);84.6739;26.5001;48.2604;;
33078.5721;(134.7617, 11.8078, 140.7613);88.0576;26.5001;44.1441;;
33078.6051;(134.7617, 11.8078, 140.7613);92.5640;26.5001;40.5523;;
33078.6711;(134.7617, 11.8078, 140.7613);94.1486;26.5001;38.8885;;
33078.7061;(134.7617, 11.8078, 140.7613);95.8825;26.5001;36.8531;;
33078.7691;(134.7617, 11.8078, 140.7613);96.3874;26.5001;36.0287;;
33078.8061;(134.7617, 11.8078, 140.7613);97.1496;26.5001;34.6678;;
33078.8701;(134.7617, 11.8078, 140.7613);98.1023;26.5001;34.4114;;
33078.9051;(134.7617, 11.8078, 140.7613);101.7044;26.5001;33.3143;;
33078.9711;(134.7617, 11.8078, 140.7613);103.8782;26.5001;33.0062;;
33079.0041;(134.7617, 11.8078, 140.7613);108.6394;26.5001;32.4624;;
33079.0561;(134.7617, 11.8078, 140.7613);111.4525;26.5001;32.0234;;
33079.0961;(134.7617, 11.8078, 140.7613);115.3530;26.5001;39.2689;;
33079.1471;(134.7617, 11.8078, 140.7613);117.7882;26.5001;43.1805;;
33079.1971;(134.7617, 11.8078, 140.7613);119.2506;26.5001;46.7023;;
33079.2461;(134.7617, 11.8078, 140.7613);120.1283;26.5001;49.9264;;
33079.2971;(134.8841, 11.8068, 140.6978);120.6863;26.5001;52.2097;w;
33079.2971;(134.8841, 11.8068, 140.6978);120.6863;26.5001;52.2097;;
33079.3131;(134.8841, 11.8068, 140.6978);120.8163;26.5001;52.9618;o;
33079.3461;(135.1132, 11.7473, 140.5469);121.0227;26.5001;54.2277;;
